date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
8/31/1999,0,0.132259498,0.341018977,0.251246064,0.190706149,0.37285179,0.344268682,0.283129631,0.21934079,0.260116729,0.425477561
9/30/1999,0,0.124210041,0.331716521,0.241808946,0.1840609,0.360860674,0.336905981,0.273763344,0.207677232,0.248304696,0.425032795
10/29/1999,0,0.117156022,0.323278769,0.233337872,0.17832925,0.349679688,0.330352914,0.265329408,0.19699897,0.237447447,0.424693411
11/30/1999,0,0.111001586,0.315639665,0.225753874,0.173404025,0.339266909,0.324531645,0.257752737,0.187241525,0.227485827,0.424434496
12/31/1999,0,0.105656449,0.308736239,0.218981713,0.1691866,0.329581727,0.319369783,0.250961814,0.178343747,0.218363224,0.424237003
1/31/2000,0,0.101035615,0.302508671,0.212949932,0.165586994,0.320584797,0.314800339,0.244888767,0.17024748,0.210025361,0.424086381
2/29/2000,0,0.097059296,0.296900342,0.207590931,0.162523838,0.312237993,0.310761634,0.239469439,0.162897279,0.202420135,0.423971517
3/31/2000,0,0.09365297,0.291857879,0.202841055,0.159924198,0.304504389,0.307197153,0.234643466,0.156240173,0.195497498,0.423883929
4/28/2000,0,0.09074752,0.287331174,0.198640669,0.157723243,0.297348248,0.304055353,0.230354324,0.150225495,0.189209379,0.423817143
5/31/2000,0,0.088279393,0.283273377,0.194934212,0.155863805,0.290735018,0.301289432,0.226549355,0.144804753,0.183509636,0.423766221
6/30/2000,0,0.086190697,0.279640871,0.191670205,0.154295835,0.284631343,0.298857067,0.223179747,0.139931563,0.178354052,0.423727396
7/31/2000,0,0.08442922,0.276393215,0.188801227,0.152975804,0.279005079,0.296720133,0.220200485,0.135561614,0.173700344,0.423697794
8/31/2000,0,0.08294834,0.273493058,0.186283834,0.151866079,0.273825307,0.294844402,0.21757026,0.131652678,0.169508194,0.423675226
9/29/2000,0,0.081706825,0.270906037,0.184078444,0.150934291,0.269062358,0.293199248,0.215251343,0.128164641,0.165739287,0.423658021
10/31/2000,0,0.080668537,0.268600651,0.182149176,0.150152727,0.26468783,0.291757346,0.213209428,0.125059545,0.162357353,0.423644903
11/30/2000,0,0.079802068,0.266548125,0.180463664,0.149497751,0.260674603,0.290494379,0.211413455,0.122301638,0.159328198,0.423634903
12/29/2000,0,0.079080324,0.264722252,0.178992841,0.148949277,0.256996857,0.28938876,0.20983541,0.119857411,0.156619731,0.423627279
1/31/2001,0,0.078480088,0.263099239,0.177710716,0.148490281,0.253630069,0.288421363,0.208450124,0.117695626,0.154201967,0.423621466
2/28/2001,0,0.077981581,0.261657541,0.176594129,0.148106376,0.250551023,0.28757528,0.20723505,0.115787315,0.152047021,0.423617035
3/30/2001,0,0.077568037,0.260377703,0.175622521,0.147785424,0.247737795,0.286835584,0.20617006,0.114105767,0.150129072,0.423613657
4/30/2001,0,0.07722531,0.259242189,0.174777694,0.147517205,0.245169741,0.286189117,0.205237226,0.112626479,0.14842432,0.423611082
5/31/2001,0,0.076941505,0.258235235,0.174043585,0.147293127,0.242827479,0.285624299,0.204420626,0.11132709,0.146910919,0.423609118
6/29/2001,0,0.076706653,0.257342691,0.173406051,0.147105978,0.240692855,0.285130948,0.203706145,0.110187296,0.145568898,0.423607621
7/31/2001,0,0.076512422,0.25655188,0.172852667,0.146949708,0.238748911,0.28470012,0.2030813,0.109188746,0.144380068,0.42360648
8/31/2001,0,0.076351862,0.255851461,0.172372541,0.146819245,0.236979847,0.284323969,0.202535066,0.108314923,0.143327923,0.42360561
9/28/2001,0,0.07621919,0.255231304,0.171956135,0.146710347,0.235370974,0.283995614,0.202057722,0.107551022,0.142397534,0.423604947
10/31/2001,0,0.076109597,0.254682372,0.171595117,0.14661946,0.233908669,0.283709026,0.201640712,0.106883821,0.141575439,0.423604441
11/30/2001,0,0.076019095,0.254196609,0.171282211,0.146543614,0.232580322,0.283458927,0.20127651,0.106301549,0.140849529,0.423604056
12/31/2001,0,0.075944373,0.253766846,0.171011076,0.146480326,0.231374284,0.283240698,0.200958506,0.10579376,0.140208947,0.423603762
1/31/2002,0,0.075882693,0.253386705,0.170776189,0.146427521,0.230279815,0.283050296,0.200680898,0.105351208,0.139643974,0.423603538
2/28/2002,0,0.075831786,0.253050517,0.170572743,0.146383465,0.229287032,0.28288419,0.200438601,0.104965728,0.139145932,0.423603367
3/29/2002,0,0.075789776,0.252753249,0.170396561,0.146346711,0.22838685,0.282739289,0.200227158,0.104630126,0.138707083,0.423603237
4/30/2002,0,0.075755111,0.252490432,0.17024401,0.146316049,0.227570934,0.282612897,0.200042665,0.104338075,0.138320545,0.423603138
5/31/2002,0,0.075726511,0.252258104,0.170111939,0.146290472,0.226831648,0.282502655,0.199881709,0.104084022,0.1379802,0.423603062
6/28/2002,0,0.075702915,0.252052751,0.169997611,0.146269136,0.226162003,0.282406506,0.199741302,0.103863096,0.13768062,0.423603004
7/31/2002,0,0.075683449,0.251871259,0.169898651,0.146251339,0.225555612,0.28232265,0.199618832,0.103671034,0.137416994,0.42360296
8/30/2002,0,0.075667392,0.25171087,0.169813002,0.146236494,0.225006642,0.282249521,0.199512016,0.103504107,0.137185065,0.423602927
9/30/2002,0,0.075654146,0.251569141,0.169738877,0.146224111,0.224509774,0.282185747,0.199418861,0.10335906,0.136981064,0.423602901
10/31/2002,0,0.07564322,0.25144391,0.169674731,0.146213783,0.22406016,0.282130134,0.199337625,0.103233048,0.136801663,0.423602882
11/29/2002,0,0.075634208,0.251333264,0.169619224,0.146205169,0.223653386,0.282081638,0.199266786,0.103123593,0.136643921,0.423602867
12/31/2002,0,0.075626774,0.251235508,0.169571193,0.146197983,0.223285436,0.28203935,0.199205017,0.103028533,0.136505244,0.423602856
1/31/2003,0,0.075620643,0.251149146,0.169529634,0.14619199,0.222952658,0.282002476,0.199151159,0.102945986,0.136383344,0.423602847
2/28/2003,0,0.075615587,0.251072852,0.169493676,0.146186992,0.222651736,0.281970324,0.1991042,0.102874312,0.136276203,0.423602841
3/31/2003,0,0.075611416,0.251005456,0.169462565,0.146182823,0.222379656,0.281942289,0.199063259,0.102812086,0.136182044,0.423602836
4/30/2003,0,0.075607976,0.250945922,0.169435649,0.146179345,0.222133684,0.281917844,0.199027564,0.102758066,0.136099301,0.423602832
5/30/2003,0,0.075605139,0.250893334,0.169412362,0.146176445,0.22191134,0.28189653,0.198996444,0.102711175,0.136026596,0.423602829
6/30/2003,0,0.075602799,0.250846883,0.169392215,0.146174026,0.221710373,0.281877945,0.198969314,0.102670473,0.135962715,0.423602827
7/31/2003,0,0.075600869,0.250805854,0.169374786,0.146172009,0.221528745,0.281861742,0.198945663,0.102635147,0.135906592,0.423602825
8/29/2003,0,0.075599278,0.250769614,0.169359708,0.146170326,0.221364609,0.281847614,0.198925044,0.102604487,0.135857286,0.423602824
9/30/2003,0,0.075597965,0.250737605,0.169346663,0.146168923,0.221216291,0.281835296,0.19890707,0.102577878,0.135813971,0.423602823
10/31/2003,0,0.075596882,0.250709334,0.169335379,0.146167752,0.221082275,0.281824556,0.1988914,0.102554786,0.135775921,0.423602822
11/28/2003,0,0.075595989,0.250684365,0.169325617,0.146166776,0.220961191,0.281815192,0.198877741,0.102534746,0.135742498,0.423602821
12/31/2003,0,0.075595253,0.250662311,0.169317172,0.146165962,0.220851795,0.281807027,0.198865833,0.102517357,0.135713139,0.423602821
1/30/2004,0,0.075594646,0.250642834,0.169309866,0.146165283,0.220752966,0.281799909,0.198855453,0.102502267,0.135687351,0.42360282
2/27/2004,0,0.075594145,0.250625632,0.169303547,0.146164716,0.220663685,0.281793703,0.198846405,0.102489172,0.135664701,0.42360282
3/31/2004,0,0.075593732,0.250610439,0.16929808,0.146164244,0.220583035,0.281788292,0.198838517,0.10247781,0.135644807,0.42360282
4/30/2004,0,0.075593391,0.250597021,0.169293351,0.14616385,0.220510183,0.281783574,0.198831641,0.102467951,0.135627333,0.42360282
5/31/2004,0,0.07559311,0.25058517,0.169289259,0.146163521,0.220444378,0.281779461,0.198825648,0.102459396,0.135611987,0.42360282
6/30/2004,0,0.075592878,0.250574705,0.169285721,0.146163247,0.22038494,0.281775875,0.198820423,0.102451973,0.135598508,0.42360282
7/30/2004,0,0.075592687,0.250565462,0.169282659,0.146163018,0.220331254,0.281772748,0.198815869,0.102445532,0.13558667,0.42360282
8/31/2004,0,0.07559253,0.250557298,0.169280011,0.146162828,0.220282764,0.281770022,0.198811899,0.102439943,0.135576274,0.42360282
9/30/2004,0,0.0755924,0.250550089,0.16927772,0.146162669,0.22023897,0.281767646,0.198808438,0.102435095,0.135567143,0.42360282
10/29/2004,0,0.075592292,0.250543722,0.169275739,0.146162536,0.220199416,0.281765573,0.198805422,0.102430887,0.135559124,0.423602819
11/30/2004,0,0.075592204,0.2505381,0.169274024,0.146162426,0.220163694,0.281763767,0.198802792,0.102427237,0.135552081,0.423602819
12/31/2004,0,0.075592131,0.250533134,0.169272541,0.146162333,0.220131431,0.281762192,0.1988005,0.10242407,0.135545896,0.423602819
1/31/2005,0,0.075592071,0.250528748,0.169271259,0.146162256,0.220102295,0.281760818,0.198798502,0.102421321,0.135540464,0.423602819
2/28/2005,0,0.075592021,0.250524875,0.169270149,0.146162192,0.220075982,0.281759621,0.198796761,0.102418937,0.135535694,0.423602819
3/31/2005,0,0.07559198,0.250521455,0.169269189,0.146162139,0.220052218,0.281758577,0.198795243,0.102416868,0.135531504,0.423602819
4/29/2005,0,0.075591947,0.250518434,0.169268359,0.146162094,0.220030758,0.281757667,0.198793919,0.102415073,0.135527825,0.423602819
5/31/2005,0,0.075591919,0.250515766,0.169267641,0.146162057,0.220011377,0.281756874,0.198792766,0.102413516,0.135524594,0.423602819
6/30/2005,0,0.075591896,0.250513411,0.169267019,0.146162026,0.219993876,0.281756182,0.19879176,0.102412165,0.135521757,0.423602819
7/29/2005,0,0.075591877,0.25051133,0.169266482,0.146162,0.219978071,0.281755579,0.198790884,0.102410992,0.135519265,0.423602819
8/31/2005,0,0.075591861,0.250509492,0.169266017,0.146161978,0.219963798,0.281755053,0.19879012,0.102409975,0.135517076,0.423602819
9/30/2005,0,0.075591849,0.25050787,0.169265615,0.14616196,0.219950909,0.281754594,0.198789454,0.102409093,0.135515154,0.423602819
10/31/2005,0,0.075591838,0.250506437,0.169265267,0.146161945,0.21993927,0.281754195,0.198788873,0.102408327,0.135513467,0.423602819
11/30/2005,0,0.075591829,0.250505171,0.169264966,0.146161933,0.219928759,0.281753846,0.198788367,0.102407662,0.135511984,0.423602819
12/30/2005,0,0.075591822,0.250504053,0.169264706,0.146161922,0.219919267,0.281753542,0.198787926,0.102407086,0.135510683,0.423602819
1/31/2006,0,0.075591816,0.250503066,0.169264481,0.146161914,0.219910696,0.281753277,0.198787542,0.102406586,0.13550954,0.423602819
2/28/2006,0,0.075591811,0.250502195,0.169264286,0.146161906,0.219902956,0.281753046,0.198787207,0.102406152,0.135508536,0.423602819
3/31/2006,0,0.075591807,0.250501425,0.169264117,0.1461619,0.219895967,0.281752845,0.198786915,0.102405775,0.135507654,0.423602819
4/28/2006,0,0.075591804,0.250500745,0.169263972,0.146161895,0.219889656,0.281752669,0.19878666,0.102405449,0.13550688,0.423602819
5/31/2006,0,0.075591801,0.250500145,0.169263846,0.146161891,0.219883956,0.281752516,0.198786438,0.102405165,0.1355062,0.423602819
6/30/2006,0,0.075591799,0.250499614,0.169263736,0.146161887,0.21987881,0.281752383,0.198786245,0.10240492,0.135505603,0.423602819
7/31/2006,0,0.075591797,0.250499146,0.169263642,0.146161885,0.219874162,0.281752267,0.198786076,0.102404706,0.135505079,0.423602819
8/31/2006,0,0.075591795,0.250498733,0.169263561,0.146161882,0.219869966,0.281752165,0.198785929,0.102404521,0.135504618,0.423602819
9/29/2006,0,0.075591794,0.250498367,0.16926349,0.14616188,0.219866176,0.281752077,0.198785801,0.102404361,0.135504214,0.423602819
10/31/2006,0,0.075591793,0.250498045,0.169263429,0.146161878,0.219862754,0.281752,0.198785689,0.102404221,0.135503859,0.423602819
11/30/2006,0,0.075591792,0.25049776,0.169263376,0.146161877,0.219859664,0.281751932,0.198785592,0.1024041,0.135503547,0.423602819
12/29/2006,0,0.075591791,0.250497509,0.16926333,0.146161876,0.219856873,0.281751874,0.198785507,0.102403995,0.135503273,0.423602819
1/31/2007,0,0.075591791,0.250497286,0.169263291,0.146161875,0.219854354,0.281751823,0.198785433,0.102403904,0.135503032,0.423602819
2/28/2007,0.641842154,0.07559179,0.25049709,0.169263257,0.146161874,0.219852078,0.281751778,0.198785368,0.102403825,0.135502821,0.423602819
3/30/2007,-0.759342849,0.161259952,0.245449478,0.168834239,0.15707714,0.222006944,0.272347858,0.190302381,0.102064973,0.140226752,0.42435709
4/30/2007,-0.910518156,0.154885245,0.237737162,0.167890305,0.15708492,0.219358912,0.264406601,0.194420642,0.100272907,0.137543989,0.434767852
5/31/2007,-3.922009885,4.653696662,0.23068612,0.688434551,0.151869094,0.296212675,0.279319124,0.406881472,0.180718719,0.221058992,0.385330746
6/29/2007,-4.63038707,4.232196114,0.702690278,0.648934476,0.427579112,0.283391767,0.467991093,0.54295367,0.174478327,0.2199833,0.511608993
7/31/2007,-25.59974956,3.872846094,1.105248238,0.679701557,0.440093874,0.275053975,0.708309477,1.175035448,0.175747574,0.503776774,1.428592659
8/31/2007,-11.33889899,3.852792043,1.286882548,0.87088328,0.684977592,0.264205067,0.963731747,1.443542769,0.342546284,0.475280843,1.555677207
9/28/2007,-9.128694637,3.503282222,1.273933742,0.816798779,0.695522776,0.268604086,0.940914252,1.415770337,0.324023967,0.703636614,1.540703806
10/31/2007,-5.697356369,3.234636289,1.289698384,0.877683695,0.701970399,0.286421801,0.971591951,1.428232654,0.424179995,0.782896535,1.433243037
11/30/2007,-47.40277107,2.949969083,1.282227215,0.825216744,0.653044815,0.286701569,1.038800122,1.530211289,0.450557676,0.741258299,1.26098005
12/31/2007,-10.05531054,2.687372373,1.257249501,0.773498981,0.645952139,0.341564303,1.059635077,1.739805277,0.420850411,0.701425914,1.10866208
1/31/2008,-20.66334654,2.489529203,1.24318144,0.847509271,0.655422251,0.33775282,0.995545916,1.882405712,0.427869243,1.096222781,1.459073695
2/29/2008,-5.367855048,2.280413389,1.238891502,0.84426744,0.618022706,0.327212263,1.026528139,1.86848989,0.404252849,1.075079145,1.275549418
3/31/2008,-10.21448058,2.206627744,1.252239285,0.787874598,0.603302465,0.313339267,0.966230942,1.828218702,0.383631734,1.197029494,1.178518626
4/30/2008,9.637102974,2.051584845,1.323256817,0.752666687,4.104958996,0.425169901,0.974666213,1.766722527,0.611232547,1.141444871,1.272079717
5/30/2008,17.28359224,1.867320371,1.288506976,0.75481906,4.677037508,0.439648177,0.938834727,1.737020302,0.768466038,1.08015631,1.489582206
6/30/2008,-40.36303103,1.816131976,1.215309663,0.707196336,5.33048454,0.523783508,0.920139513,1.644663893,0.779144696,1.092270059,1.302223507
7/31/2008,11.81134196,1.898023593,1.233706654,0.928375514,4.979849929,0.55370006,0.860089879,1.754512927,1.043293362,1.157912021,1.183529663
8/29/2008,24.6783428,1.72460931,1.172050236,0.901728426,4.56452475,0.527266373,0.995431866,1.664404237,0.981292308,1.241656902,1.077354782
9/30/2008,-19.81707296,1.577323437,1.205008711,0.84074831,4.183256297,0.502101731,0.930229159,1.556949844,0.970470924,1.19744596,1.382173362
10/31/2008,-73.97559728,1.457287909,1.138003094,0.807004036,3.822499561,0.557362413,0.869228235,1.522143017,0.999622807,1.166432135,3.209660712
11/28/2008,-66.77161529,1.337084336,1.107776234,0.753258859,3.575485822,0.632757856,0.826082785,1.724035711,1.017529416,1.139317366,2.99836426
12/31/2008,31.46823685,1.226274351,1.129250296,0.713483326,3.293583944,0.605060821,0.935978152,1.65847898,1.147774751,1.970750543,2.738829751
1/30/2009,-22.367694,1.20686625,1.20337688,0.667371935,3.027986395,0.581223897,0.905330952,1.564738883,1.085392778,2.263857185,2.393356495
2/27/2009,-20.51496885,1.160406071,1.15113337,0.712141734,2.806842056,0.667539505,0.846812208,1.699926091,1.086555596,2.154761397,2.296335969
3/31/2009,25.67303567,1.384187459,1.215527577,0.875552372,2.564386639,0.711390384,1.734479382,1.716094396,1.215350177,2.034465983,2.359362457
4/30/2009,58.26715975,1.258953437,1.14754002,0.828755706,2.346221557,0.682706625,2.82715518,1.609555243,1.133983454,1.915625821,2.060352785
5/29/2009,27.26986523,1.181958904,1.635287715,0.797688013,2.150138881,0.74771089,3.023490619,1.651367107,1.216578427,1.869236526,1.892546441
6/30/2009,-3.773803617,1.120719894,1.537690839,0.74621761,1.964362079,0.728492451,2.937823894,1.549555231,1.136198645,2.29230356,1.674265457
7/31/2009,35.11708138,1.020464398,1.446395799,0.79259174,1.832424435,0.719393829,2.864334656,1.449878944,1.189603334,2.439618286,1.53979799
8/31/2009,15.05392149,0.990422646,1.361554636,0.876867676,1.674077824,0.744581369,2.743016128,1.856910011,1.230714014,2.287100888,1.40516045
9/30/2009,17.87444307,0.899965909,1.318728168,0.832587838,1.5937731,0.736920645,2.596869047,2.127570875,1.168008878,2.18511739,1.238659618
10/30/2009,-4.876528966,0.835416089,1.313566784,0.777023542,1.456869148,0.701148606,2.5043177,2.22917857,1.256447661,2.051342796,1.175734586
11/30/2009,18.86398266,0.789503122,1.286945841,0.725040994,1.341426764,0.684884097,2.364813168,2.104771895,1.194277137,1.979014816,1.035868342
12/31/2009,18.74540236,0.758998345,1.40559107,0.810160831,1.228673618,0.655129422,2.269014393,2.094887836,1.152461278,1.865509385,0.917916326
1/29/2010,-10.08398249,0.84078963,1.377431428,0.756912947,1.123063369,0.62388012,2.189022119,2.008911591,1.098510069,1.777011495,0.804748028
2/26/2010,27.56169298,0.859718148,1.374811386,0.712845525,1.028040373,0.596989202,2.091979809,1.970669323,1.023875227,1.674810047,0.791008788
3/31/2010,19.01500335,0.789832121,1.336262103,0.674067132,0.950647551,0.568246891,1.977536439,1.907027625,1.065804845,1.58023562,0.693163932
4/30/2010,20.14286349,0.719781492,1.309563407,0.635423984,0.874585974,0.543853425,1.852707017,1.945284165,0.994925237,1.482135158,0.76220211
5/31/2010,-19.45761712,0.65442279,1.265223142,0.625845075,0.83104555,0.517967698,1.776265169,1.902673752,0.965454566,1.426449294,0.765899114
6/30/2010,-28.5160618,0.61454489,1.193715409,0.586796448,0.76045602,0.502189809,1.664455363,1.800558203,0.971032972,1.382363693,0.749119848
7/30/2010,27.53574066,0.807923892,1.167584394,0.707545562,0.735445881,0.478747257,1.569778507,1.701144033,1.377095521,1.368313739,0.702876926
8/31/2010,-27.97141002,0.736027626,1.148873036,0.660816612,0.689155751,0.470369601,1.468756045,1.607473906,1.28316478,1.41657515,0.647313326
9/30/2010,36.37284695,0.675430779,1.096451703,0.639931178,0.647702946,0.457602883,1.435450029,1.501219501,1.201293015,1.359139945,0.71787112
10/29/2010,11.5882119,0.694666285,1.041303817,0.598712175,0.60463723,0.443603344,1.356872444,1.468602075,1.394731032,1.347484115,0.654598152
11/30/2010,12.4938726,0.72797555,1.026942944,0.56362662,0.556627881,0.481755315,1.269154963,1.377399463,1.306550739,1.388486898,0.885253777
12/31/2010,16.55921562,0.662955358,1.005539363,0.582307765,0.511287793,0.459264857,1.265427244,1.364879182,1.306565126,1.312478558,0.905814663
1/31/2011,-6.514833192,0.605927127,0.986658201,0.561762646,0.468751587,0.462069076,1.207202173,1.28868149,1.421560724,1.250627163,1.152104106
2/28/2011,20.69285901,0.552148923,1.181464701,0.547728483,0.435484526,0.511951413,1.233751264,1.461141391,1.364340443,1.187362913,1.13665596
3/31/2011,2.836577872,0.523847803,1.167295618,0.611536225,0.436564017,0.506224071,1.178480363,1.451665738,1.362870006,1.146478332,1.029842353
4/29/2011,17.89945748,0.503560467,1.144344107,0.592455689,0.401137037,0.482176197,1.22948487,1.364873754,1.278968286,1.074924247,1.220925041
5/31/2011,11.49241348,0.867722488,1.235803969,0.697354247,0.393754965,0.473438912,1.202492914,1.283622698,1.204223499,1.080344339,1.10992829
6/30/2011,-7.479234315,0.792834608,1.170021927,0.651615026,0.38042409,0.489962717,1.2094249,1.199106468,1.127959697,1.020752653,1.043856309
7/29/2011,-25.96053094,0.971175978,1.151505084,0.625123899,0.350929432,0.540553504,1.174397766,1.143889091,1.546065471,0.963515493,1.463789646
8/31/2011,-19.72010991,0.891893401,1.120720075,0.591007749,0.32369557,0.514764658,1.129127379,1.079669681,1.465577926,0.923681546,1.304467959
9/30/2011,-33.80636819,0.812501764,1.056087758,0.554570071,0.311175131,0.502706223,1.089636594,1.020989985,1.368045511,1.060833098,1.176454549
10/31/2011,46.45569793,0.764068948,1.021111115,0.54868872,0.418369144,0.481892843,1.03601842,0.958408942,1.401605518,1.311123608,1.069213296
11/30/2011,3.996206,0.694473875,1.012793669,0.513669546,0.384142356,0.475513927,0.968661973,0.899644886,1.436254967,1.46846802,0.995856387
12/30/2011,-0.647910049,0.696418318,0.972255592,0.520244265,0.353321615,0.524676827,0.948180462,0.841045494,1.354483982,1.470339637,1.595558501
1/31/2012,14.51437401,0.634219656,0.952345783,0.528782047,0.325993602,0.561693727,1.095887595,0.820868247,1.265423388,1.381519957,1.787055113
2/29/2012,13.50173059,0.735993594,0.89755953,0.500476558,0.300335364,0.593213289,1.046769192,0.810172201,1.188005996,1.307685495,1.869601555
3/30/2012,3.359032111,0.693785377,1.038690412,0.529342633,0.277340451,0.575467052,1.058406109,0.993366309,1.430170403,1.260044798,1.741418335
4/30/2012,0.001882066,0.703346216,0.989725835,0.534154703,0.296354096,0.55542509,1.213915553,0.943726679,1.539090888,1.184375974,1.560538576
5/31/2012,-15.19838618,0.663527672,0.98990867,0.500256265,0.88749564,0.5291079,1.147091453,0.888959165,1.437156114,1.111122933,1.364019597
6/29/2012,18.22606285,0.604530697,0.943972411,0.505429623,1.12715331,0.504408797,1.085963338,0.908992736,1.369313023,1.058852235,1.192863356
7/31/2012,3.550874533,0.573840372,1.136817925,0.482487218,1.049860483,0.512125061,1.016568491,0.850834711,1.4145397,1.007936078,1.042129118
8/31/2012,2.963303674,0.536239052,1.071101222,0.467684874,0.989041206,0.536468433,0.95513989,0.840449892,1.328833315,1.019280476,0.920559029
9/28/2012,5.413947089,0.509228657,1.049901813,0.445332958,0.906297193,0.548633102,0.892471635,0.786605482,1.240195798,0.96506494,0.834120288
10/31/2012,0.737348112,0.474716896,1.036275008,0.433257613,0.828684967,0.534150796,0.845588451,0.739225086,1.227434261,0.909241833,0.793322665
11/30/2012,11.78533085,0.435816899,1.059403865,0.454335033,0.759113238,0.515671254,0.790474424,0.872956666,1.145235597,0.868955587,0.701356392
12/31/2012,-6.890377538,0.679427001,0.997643565,0.449641888,0.746310383,0.495584424,0.759783232,0.816328373,1.089797397,0.815502454,0.618744939
1/31/2013,12.3861658,0.622680335,0.943063189,0.458614538,0.685249095,0.472057173,0.818551461,0.763229286,1.015599237,0.768373724,0.542962885
2/28/2013,0.402465723,0.567465171,0.93050195,0.430609065,0.629238256,0.451092161,0.807155999,0.715524478,0.951774037,0.739397264,0.542799171
3/29/2013,8.943497783,0.541258204,0.934714838,0.425550314,0.586845809,0.432873841,0.813889307,0.681483182,0.905065799,0.744372848,0.504357915
4/30/2013,10.73889247,0.556425734,0.957463733,0.400319446,0.569598769,1.046997331,0.766050305,0.689740912,0.847982465,0.724463383,0.474986124
5/31/2013,9.034282349,0.558644392,0.980668533,0.37699991,0.521813285,1.322427315,0.770207834,0.841935924,0.808455478,0.917864601,0.452599631
6/28/2013,-2.468482645,0.531683657,1.026556427,0.358903137,0.594131468,1.587180377,0.724712741,0.787098944,0.823743046,0.878357189,0.534884334
7/31/2013,26.59686571,0.519799406,1.036041848,0.338905627,0.556338542,1.51571669,0.679674177,0.735669521,0.918289504,0.901475499,0.473989702
8/30/2013,-14.80097464,0.498460279,0.991229934,0.320575317,0.523078179,1.440787586,0.636754456,0.688750939,0.886285983,0.849859757,0.598513696
9/30/2013,17.29296404,0.560697208,0.954609555,0.306270562,0.479709836,1.36979477,0.71811484,0.649365682,0.837553034,0.882158539,0.526309851
10/31/2013,23.61602074,0.524573346,0.909091988,0.31729371,0.440937046,1.306080799,0.679518149,0.735380483,0.912276214,0.968478844,0.489443362
11/29/2013,18.40474485,0.503181374,0.967260898,0.301958525,0.408550478,1.242276183,0.701948925,0.694664594,0.98857427,0.91567378,0.431864786
12/31/2013,12.8143613,0.475277553,0.926604564,0.364324228,0.426258019,1.1809828,0.913776425,0.767486293,0.938843372,0.863734866,0.3808914
