return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,21.16403,2.969037733,21.07677394,0.204274403,2.483227055
0,21.09075,2.854515951,21.16402908,0.239027527,2.830234683
0,21.062695,-2.805998497,21.09075031,0.22764667,2.847578446
0,21.056826,0.117596953,21.06269624,0.22270636,-1.190690799
0,21.000467,-3.931692592,21.05682543,0.223662573,-0.256199548
0,21.191525,2.065810344,21.00046801,0.248058141,-2.881551722
0,21.19993,3.129892652,21.19152516,0.211311157,0.652278325
0,21.2223,-0.865204264,21.19993149,0.252039018,2.422002844
0,21.170464,-4.740165893,21.22230111,0.314822873,0.073997767
0,21.463028,8.815414563,21.17046352,0.329226976,-3.364690561
0,22.245756,-1.379245494,21.46302887,0.278810423,5.335384527
0,21.893679,-4.685363144,22.24575758,0.350657673,0.539220226
0,21.42593,1.11721259,21.89368001,0.397613711,-3.192625038
0,21.29244,-0.843243321,21.42593221,0.243998716,-0.114169589
0,21.058825,1.675892732,21.29244092,0.213466731,-0.634936541
0,20.415339,-3.54791562,21.05882626,0.147631035,1.015655797
0,20.5077,-3.699183401,20.41534275,0.253708692,-2.244038073
0,20.683762,4.684099711,20.50769886,0.239171383,-3.283427593
0,20.330732,-0.537156662,20.68376342,0.186312318,2.407663338
0,19.37355,-7.310204459,20.33073246,0.321318192,0.304220481
0,19.850658,-0.903743316,19.37354953,0.417306109,-5.134654476
0,19.769709,4.117976084,19.85065844,0.377711681,-2.112575076
0,17.540298,6.443596199,19.76970735,0.328703552,2.33781861
0,16.210958,-1.678841805,17.54030081,0.539692182,5.270516888
0,16.244085,1.195768437,16.21095784,0.750364429,0.30668925
0,13.66115,-1.296526871,16.24408674,0.70180406,0.941745812
0,13.574168,0.778308853,13.66115086,0.534149075,-0.65702039
0,13.55676,0.052629005,13.57416857,0.551131654,0.368214783
0,13.520732,-0.025730308,13.55675935,0.539302214,0.142796371
0,13.515586,-3.056803365,13.52073146,0.512407568,0.022420172
0,13.60579,9.767385485,13.51558532,0.496200572,-2.177025212
0,14.51282,1.605982909,13.60578949,0.429235825,6.354696714
0,14.473201,-0.178353031,14.51282058,0.573081181,2.962758282
0,14.352808,4.43797554,14.47320023,0.560495863,0.719107345
0,14.237387,-1.456129026,14.35280784,0.513515518,3.37544177
0,14.244851,-2.257850853,14.23738645,0.61766803,-0.075680227
0,14.231204,-3.525626749,14.24485237,0.571312976,-1.634373531
0,13.85979,3.754085039,14.2312058,0.503189165,-2.985268687
0,13.746102,-2.746161003,13.8597914,0.375636923,1.828555403
0,13.672234,1.928062979,13.74610236,0.468448957,-1.439099173
0,12.926443,5.436727528,13.67223259,0.478568763,0.96601665
0,12.547477,-0.320266437,12.92644261,0.400786919,4.159381563
0,11.988649,5.521064359,12.54747785,0.547862964,0.959632991
0,12.131475,0.483176723,11.98864919,0.456528623,4.217798254
0,12.056862,3.232119936,12.13147366,0.472906497,1.550211446
0,11.966397,-3.258240997,12.0568617,0.44357095,2.751574653
0,11.981586,-1.237899644,11.96639762,0.430134323,-1.541150811
0,12.006562,0.019516728,11.98158496,0.428023571,-1.324542835
0,11.876806,6.276430448,12.00656266,0.417861337,-0.36450029
0,11.82946,-0.591789224,11.87680683,0.374111098,4.379021665
0,11.803721,3.791838547,11.82946091,0.370211117,0.828442459
0,11.850489,2.26623446,11.80372101,0.37962674,2.94515395
0,11.686233,0.260208621,11.85048884,0.451404134,2.460211458
0,11.290394,-7.857691195,11.68623215,0.521038085,0.88878086
0,11.358278,5.054694524,11.29039346,0.5859167,-5.35869918
0,10.577276,-10.83073239,11.35827842,0.581810951,2.07943918
0,12.073782,5.175905453,10.57727554,0.525255589,-7.142111943
0,12.33558,3.547862878,12.07378361,0.399124265,1.656471911
0,12.378858,-1.734691221,12.33558013,0.448266145,3.007465459
0,12.422008,-0.505583082,12.37885873,0.456098512,-0.379789313
0,12.427115,-6.651141021,12.42200567,0.442758103,-0.469642005
0,12.724407,6.184869801,12.42711489,0.423844811,-4.884998445
0,12.934593,1.372420546,12.72440747,0.399118949,3.022050302
0,12.938142,-2.51298448,12.93459322,0.512024751,1.843743334
0,12.809848,2.883414789,12.93814309,0.514360297,-1.268205105
0,12.86336,-0.921236115,12.80984683,0.53141735,1.697237677
0,12.875377,2.682965124,12.86336025,0.547554193,-0.173100746
0,12.900362,1.471307126,12.87537562,0.54280314,1.866946304
0,12.895468,-4.248723367,12.90036307,0.549557513,1.584346891
0,13.083649,-5.706806071,12.8954687,0.547168768,-2.582131865
0,13.227459,-5.872777936,13.08364871,0.461042607,-4.814042012
0,13.586407,2.534413239,13.22746044,0.330404764,-5.570281958
0,13.644383,3.244528773,13.58640841,0.290351639,0.21878604
0,13.720366,-0.325335091,13.64438288,0.319045666,2.380030849
0,13.721382,6.510491812,13.72036621,0.369605157,0.447626606
0,14.13013,4.923172095,13.72138335,0.354212104,4.77824461
0,14.357735,-0.886328411,14.13013003,0.445070916,4.881764243
0,14.356931,-0.457350598,14.35773321,0.489089866,0.761698061
0,14.123288,6.935435889,14.35693003,0.489379224,-0.109050981
0,14.615171,3.127577242,14.12328901,0.425098392,4.922725355
