date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
4/30/2010,10.28355955,0.644420539,0.978106763,0.815824683,1.062920611,0.842948009,1.002339591,1.033271419,0.584978003,0.883747041,0.780300054
5/31/2010,-16.46704477,0.631204628,1.011749536,0.811971311,1.004228479,0.793834888,0.900573771,1.036871987,0.509270209,0.873839505,1.322401919
6/30/2010,-18.57299264,0.653448136,1.113948143,0.808151511,0.954806776,0.750737132,0.859465515,1.030868356,0.647632899,0.838508603,1.422416933
7/30/2010,5.986396541,0.653012925,1.075168715,0.804342683,1.048298016,0.84232648,0.893330591,1.037681835,0.829636595,0.80478529,1.513527446
8/31/2010,-17.09334818,0.656254608,1.052884201,0.800555009,1.107961508,0.811541516,0.931466959,1.032096004,0.868159974,0.804330982,1.489577466
9/30/2010,21.07090521,0.648930222,1.661062548,0.796796773,1.061158607,0.787285838,0.838750897,1.055719012,0.769800394,0.820153351,1.409688414
10/29/2010,1.603316709,0.640735336,1.605624594,0.793055314,1.212781269,0.800603958,0.929078664,1.048292583,0.653060846,0.817262625,1.446948024
11/30/2010,16.44686687,0.615990089,1.548672657,0.789351729,1.207318734,0.754240698,1.168516568,1.041182215,0.565164628,0.790148251,1.369590856
12/31/2010,8.470804522,0.587399881,1.499527689,0.785658684,1.138103079,0.768078044,1.070726812,1.034535105,0.511199232,0.778100716,1.40150343
1/31/2011,4.534400808,0.566919129,1.456837112,0.78199085,1.125256468,0.877993415,1.094471871,1.033224241,0.610995527,0.800350666,1.34009523
2/28/2011,6.630609015,0.546481832,1.427452976,0.77833993,1.188990458,0.893575467,1.126871494,1.026421101,0.635963683,0.76858896,1.270119001
3/31/2011,5.862374343,0.525066745,1.376906239,0.774711542,1.158058256,0.996795564,1.01223387,1.020710642,0.57741913,0.744356131,1.206416966
4/29/2011,-1.473591089,0.551026252,1.341534456,0.771112813,1.100453193,1.014383969,0.913593386,1.027025814,0.501188876,0.731135633,1.144354552
5/31/2011,-6.975464107,0.55444997,1.297605773,0.767528985,1.044281362,1.040152984,0.827502662,1.02142754,0.494330073,0.759315992,1.129684235
6/30/2011,-9.125728479,0.554781046,1.253460486,0.763969134,0.994733084,1.032429382,0.745232136,1.01484489,0.466737628,0.734648913,1.069563179
7/29/2011,-3.880942659,0.578597273,1.223553081,0.760431006,1.000718247,1.173118654,0.698169669,1.009121664,0.454306269,0.72622727,1.020681306
8/31/2011,-20.27135018,0.59414681,1.182190776,0.756913668,1.026423779,1.210655079,0.635617199,1.003887125,0.427483183,0.718775972,0.974021616
9/30/2011,-30.55131248,0.587431329,1.25061658,0.75342488,1.171921224,1.158200327,0.613399138,1.031149158,0.452080403,0.861348062,0.928370152
10/31/2011,35.63025334,0.559830001,1.217123021,0.749951299,1.189133864,1.166789977,0.568845293,1.026720792,0.589703588,0.925694886,0.906509407
11/30/2011,-2.50900734,0.549596376,1.225897553,0.74650077,1.258155641,1.101080694,0.522230368,1.029558644,0.735794261,0.91877829,1.00522907
12/30/2011,-2.823545828,0.551109709,1.211576173,0.743073353,1.260456077,1.114587527,0.854590055,1.023710452,0.732871448,0.883894013,1.146178461
1/31/2012,11.81007748,0.541164345,1.195271786,0.739677379,1.213164978,1.072304933,1.062223306,1.048629719,0.619814587,0.990492471,1.120682718
2/29/2012,10.03004378,0.537216808,1.248208205,0.736316017,1.18389157,1.039808868,1.176291135,1.049370587,0.616650688,1.021540658,1.163381892
3/30/2012,5.142759503,0.522373279,1.233736234,0.732949412,1.252909881,0.983081388,1.261029903,1.042361519,0.822073428,0.988191973,1.129033104
4/30/2012,-7.888959093,0.528249363,1.192570532,0.729603074,1.206808396,0.929666854,1.138299334,1.035414676,0.792929279,0.951148409,1.11252743
5/31/2012,-28.93878353,0.555034948,1.190344549,0.726280393,1.162906087,0.908144864,1.025985051,1.033631333,0.95687047,0.913499093,1.056554115
6/29/2012,6.968187988,0.592854094,1.161561301,0.722976369,1.099439493,0.867688772,1.166706217,1.030165435,0.823446842,0.891441678,1.001451516
7/31/2012,-1.331608501,0.614444784,1.130138583,0.719693737,1.077185444,0.842850554,1.386825557,1.024957165,0.737373575,0.990536788,0.955898634
8/31/2012,5.008545008,0.599766876,1.105517594,0.716431912,1.026112155,0.967460058,1.25563437,1.025905422,0.621679096,1.004957102,0.905319827
9/28/2012,2.954044171,0.573413776,1.067406008,0.713198577,1.128265128,0.912643372,1.3649346,1.043836183,0.650501651,1.326714082,0.898180428
10/31/2012,-0.952488407,0.561815153,1.095150246,0.709976477,1.070466723,0.859975228,1.472534501,1.038718951,0.749261198,1.282053688,0.869585999
11/30/2012,7.173404611,0.547903627,1.056623296,0.706774739,1.041524993,0.818151056,1.335704143,1.03181786,0.635882204,1.228113782,0.891560409
12/31/2012,9.188786796,0.539225742,1.019988692,0.703593256,1.001710437,0.774377389,1.217287362,1.026822929,0.550799456,1.303619254,0.852013845
1/31/2013,15.47727392,0.512938474,0.990127105,0.700431997,0.992684079,0.734687371,1.100820362,1.020308906,0.494241248,1.268879393,0.807198829
2/28/2013,5.32147512,0.487497848,0.965362343,0.697291251,0.96679688,0.697101591,0.989160548,1.016887126,0.453986735,1.223570842,0.801893335
3/29/2013,0.504394036,0.464030672,0.939395617,0.694171058,1.035169731,0.657522539,0.948304977,1.011931772,0.410157332,1.184216466,0.760205582
4/30/2013,-12.13891828,0.448642414,0.929286926,0.691069574,1.058468451,0.62357217,0.86119544,1.005686664,0.459913321,1.146993824,0.827393815
5/31/2013,18.65127849,0.443319059,0.942138757,0.687988955,1.143445102,0.592436925,0.794476233,1.002663095,0.44828908,1.104547662,0.79913656
6/28/2013,-9.404894402,0.425063991,0.910674594,0.684926942,1.097584351,0.568780085,0.957933528,0.996495684,0.448434767,1.082870463,0.76243621
7/31/2013,2.535096206,0.407156629,1.141713417,0.681893577,1.036469881,0.649052549,0.863840982,0.991408894,0.423821306,1.038465835,0.977317692
8/30/2013,-9.386337198,0.394211266,1.121776719,0.678873426,1.015804765,0.637538453,0.818468279,0.993556731,0.38824602,1.00507548,0.949998815
9/30/2013,12.67075197,0.46240812,1.085347173,0.675882388,0.957649972,0.602737334,0.815963352,0.987563442,0.365825714,0.982155924,0.945430396
10/31/2013,6.098718398,0.44132471,1.059746063,0.672899995,0.919405715,0.58226134,0.839347398,0.981551068,0.372396101,0.95109462,0.999164085
11/29/2013,4.160407143,0.420722349,1.032538926,0.669944016,0.904624371,0.551557272,0.823075991,0.975555167,0.394168448,0.913298267,0.946345051
12/31/2013,6.338757203,0.401348875,1.011459633,0.666997719,0.871226847,0.530726431,0.763265405,0.971837996,0.399013896,0.889896642,1.090866141
1/31/2014,-6.101173895,0.383565032,1.044988576,0.664073622,0.88190031,0.518838616,0.840766481,0.967167046,0.393395825,0.859813827,1.079431872
2/28/2014,5.377610546,0.369297472,1.015356076,0.661165985,0.953277564,0.513488712,0.779768109,0.963824391,0.411444687,0.829895526,1.055746095
3/31/2014,5.415267542,0.355544686,1.00862257,0.65827662,0.911396021,0.520836441,0.821549837,0.958206482,0.457628052,0.818826043,1.026032433
4/30/2014,-10.35618758,0.343994483,0.984186745,0.65540565,0.967416361,0.63201604,0.747928317,0.953576275,0.437714452,0.788283017,1.04490544
5/30/2014,3.727286313,0.331361903,0.957449618,0.652553266,0.916367745,0.677199699,0.691271842,0.948213962,0.593130504,0.760160694,0.989494421
6/30/2014,-1.454757513,0.327988892,0.953160902,0.649720758,0.870775805,0.733774865,0.632222129,0.945416545,0.708872118,0.733352843,1.022680927
7/31/2014,-18.69581452,0.339037346,0.926848284,0.646906848,0.82161314,0.692290082,0.653387677,0.942496986,0.62579406,0.721460792,0.970914641
8/29/2014,8.860100045,0.341874167,0.921738687,0.644109975,0.785928915,0.653004512,0.59527384,0.937312182,0.564075038,0.693818943,0.922245893
9/30/2014,-17.17886556,0.403325983,0.940229284,0.641354793,0.904006741,0.65702131,0.548124479,0.932421772,0.509788316,0.66978207,0.89600477
10/31/2014,5.434154032,1.714393995,0.919321022,0.638615285,0.967640011,0.670007634,0.626358474,0.927451029,0.519382379,0.652029318,0.849587949
11/28/2014,-11.88536005,2.350472854,0.973428909,0.635877037,0.928110828,0.702856794,0.824398138,0.930361206,0.579025833,0.686947503,0.916994528
12/31/2014,0.92411509,2.761856034,0.958219582,0.633175318,0.941567352,0.684538304,0.743462376,0.927770124,0.72728595,0.66246394,1.008358559
1/30/2015,-28.72016357,2.621068117,0.928747344,0.63046799,0.917192998,0.65489573,0.748250408,0.923102997,0.632715657,0.662316346,1.067407467
2/27/2015,5.948599814,2.485387176,0.907611246,0.627784629,0.865436829,0.636383856,0.731818163,0.919478513,0.562576793,0.649472993,1.020393226
3/31/2015,-2.471054785,2.357724788,0.912905976,0.625112291,0.926479694,0.606032914,0.771806257,0.918665813,0.554554418,0.630372466,1.020487286
4/30/2015,5.613766268,2.23619514,0.881043417,0.622457579,0.886808698,0.79016586,0.695207481,0.94582624,0.730005787,0.615670614,1.015423612
5/29/2015,-4.966849638,2.120628001,0.85728509,0.619821991,1.109325206,0.836762638,0.686941201,0.951883607,1.170952214,0.729817977,1.009866153
6/30/2015,4.203979128,2.016126714,0.856181985,0.617218526,1.06045892,0.78798879,0.872946024,0.978216537,1.144175687,0.768383509,0.987665568
7/31/2015,-6.910203627,1.917090201,0.837207489,0.614623226,1.044724151,0.743926679,0.946591808,0.972818544,0.997438964,0.803369861,0.935332343
8/31/2015,-2.383608253,1.825446611,0.808264592,0.612040689,1.014845359,0.701619091,0.851914493,0.968740862,1.009331156,0.780238603,0.931123179
9/30/2015,-10.23371818,1.734222942,0.790429875,0.609472456,0.978641158,0.669482094,0.786180092,0.963729536,0.882594589,0.765278827,0.882931829
10/30/2015,0.154040451,1.646241867,0.767781406,0.60692128,0.930876894,0.659362453,0.711351812,0.958709784,0.833813096,0.800034162,0.842529216
11/30/2015,22.51516459,1.563198279,0.742543284,0.604387358,0.886817667,0.624514815,0.649527147,0.95448709,0.770463103,0.802328462,0.798922142
12/31/2015,-11.97775508,1.486706718,0.759569163,0.601869909,0.840964217,0.593018974,0.633377221,0.949664233,0.751420891,0.770879801,0.764344835
1/29/2016,-17.2275194,1.409646015,0.746033212,0.599371391,0.835423448,0.566941751,0.786894777,0.952424646,0.634767838,0.773007067,0.749372272
2/29/2016,3.767990687,1.340809476,0.8271612,0.596887913,0.796207805,0.538201662,0.729752531,0.949072185,0.544398758,0.772875603,0.712170842
3/31/2016,25.51672504,1.273283567,0.827838517,0.594420804,0.772678136,0.511658325,0.712534081,0.949330708,1.041901072,0.823827314,0.711707394
4/29/2016,0.60162423,1.207705194,0.806065979,0.591989816,0.735500743,0.577108291,0.655593531,0.957525515,0.859405907,0.794430131,0.691829309
5/31/2016,-2.430363246,1.14544601,0.889303876,0.589555749,0.710024933,0.601425893,0.853460904,0.954825727,0.893338665,0.833792714,0.656080248
6/30/2016,-1.916631877,1.096602654,0.858437453,0.587138277,0.707701416,0.567481045,0.85185115,0.949437998,1.089162811,0.800822164,0.746010449
7/29/2016,7.677491832,1.084585016,0.835190029,0.584778374,0.71708927,0.538249134,0.831327667,0.944483641,0.948196822,0.801171994,0.838185691
8/31/2016,0.09404303,1.054358984,0.813831645,0.582394813,0.683896798,0.509808478,1.053080047,0.942149426,0.785511337,0.774145246,0.79407672
9/30/2016,5.987600609,1.003250239,0.791404691,0.580027452,0.648300205,0.509210777,0.950436289,0.942677065,0.71126745,0.75266204,0.826943716
10/31/2016,-2.828541274,0.952424652,0.848808679,0.57767381,0.612403861,0.491072809,0.872360207,0.941658516,0.659470113,0.745406156,1.089440919
11/30/2016,15.5039184,0.903863123,0.821743654,0.575338905,0.617324101,0.526617467,0.791095987,0.936495488,0.563177767,0.735655577,1.037520924
12/30/2016,4.116603286,0.857555227,0.793713402,0.573018535,0.585421026,0.574740147,0.730826501,0.932672716,0.704825185,0.7068643,0.989945262
1/31/2017,5.947532518,0.813765522,0.792460347,0.570715259,0.73827596,0.543116871,0.664561689,0.927968659,0.655798313,0.702055065,0.947411346
2/28/2017,-8.622613192,0.772133162,0.771330254,0.568430782,0.734344453,0.574293795,0.60320792,0.923334088,0.567691004,0.701503991,0.90316085
3/31/2017,-0.212574321,0.734040014,0.766834729,0.566159532,0.786003996,0.586097851,0.577533517,0.918856694,0.501454196,0.692385105,0.855925894
4/28/2017,-0.120288693,0.720030084,0.832353023,0.563921828,0.77301588,0.55334072,0.555769466,0.914544307,0.959881239,1.262881477,0.814777743
5/31/2017,-16.56976715,0.69161726,0.803920105,0.56167778,0.736712528,0.537434545,0.626434896,0.914492643,0.949104036,1.42114868,0.878450394
6/30/2017,12.15184557,0.675307709,0.776045544,0.559456132,0.714620792,0.543584802,0.665846337,0.911556632,0.981862815,1.669759742,0.87606446
7/31/2017,0.13103842,0.659638162,0.750157046,0.557243092,0.836965142,0.591932411,0.666165806,0.910269183,0.969378139,1.722923634,0.879247214
8/31/2017,-5.686143913,0.646253212,0.733220729,0.555044885,0.808379568,0.593349393,0.859270378,0.911393215,0.855690052,1.786168289,0.87811423
9/29/2017,18.6268446,0.620846835,0.834061423,0.552863603,0.823404906,0.560895683,0.784104751,0.910524137,0.737151595,1.710581495,0.858066612
10/31/2017,6.375972826,0.590706827,0.881952357,0.550697668,0.781983353,0.576097721,0.748426381,0.906067213,0.623436649,1.652111831,0.832703876
11/30/2017,12.48208141,0.565351217,0.856618678,0.548545544,0.875387001,0.58346574,0.673069631,0.903390611,0.604380736,1.587902715,0.842717066
12/29/2017,7.593495918,0.5376357,0.848418491,0.546411312,0.883654382,0.616957446,0.610473181,0.899310085,0.610344493,1.543606951,0.801093016
1/31/2018,-0.34539742,0.51269151,0.840489146,0.544297312,0.9104673,0.606366899,0.573842159,0.896455972,0.52767814,1.480548104,0.811850623
2/28/2018,-21.41420914,0.487254661,0.813730729,0.542189545,0.904346022,0.599487574,0.593642538,0.892406299,0.464510258,1.424161566,0.77751498
3/30/2018,-3.653697896,0.464465813,0.786406139,0.540095709,0.898904647,0.572265772,0.53898126,0.888353542,0.420323418,1.370038642,0.737335444
4/30/2018,-1.142337504,0.501069199,0.787511369,0.538016934,0.875848718,0.647405074,0.731620359,1.308640961,0.642403451,1.321236803,0.76379017
5/31/2018,9.339317024,0.508906906,0.762270244,0.535958616,0.864900101,0.82597701,0.673047894,1.564857664,0.678319981,1.275975759,0.76835791
6/29/2018,0.744105633,0.483844525,0.844917864,0.533914052,0.857398067,0.778128351,0.667334112,1.54956572,0.648955229,1.221890874,0.730482943
7/31/2018,0.502336321,0.465946415,0.833749624,0.531902278,0.853196481,0.776490823,0.968631412,1.535924718,0.805700519,1.249106542,0.760806313
8/31/2018,11.16049206,0.495063536,0.811739668,0.529882669,0.820041261,0.734582889,0.885913012,1.522036896,0.760274764,1.199097242,0.781590105
9/28/2018,15.5457253,0.509866942,0.787819414,0.527876505,0.77489911,0.70116899,0.799311014,1.506363573,0.762476778,1.155894172,0.862644033
10/31/2018,-37.84749295,0.484635741,0.768907854,0.525883253,0.914074123,0.672848621,0.7204402,1.520867753,0.917650259,1.168388897,0.844717816
11/30/2018,4.824074906,0.460758112,0.782354505,0.52390378,1.067780631,0.634343762,0.685546101,1.534699619,0.872502912,1.163192015,0.852075827
12/31/2018,-25.51451077,0.438512358,0.923821651,0.521986509,1.036031729,0.603849735,0.88127657,1.518904657,0.834305972,1.174964447,0.814745189
1/31/2019,14.46597247,0.423551985,0.905331233,0.520041644,1.02339234,0.573657546,0.824182187,1.506148101,0.788181171,1.139509527,0.772137987
2/28/2019,4.759799999,0.416884827,0.909016898,0.518108087,1.197158318,0.556701873,0.790982479,1.498025234,1.088976701,1.187554013,0.897468827
3/29/2019,-8.846790577,0.396672299,0.878969972,0.5161896,1.156199408,0.536797938,1.271209107,1.485289277,0.917860387,1.155704453,0.868367705
4/30/2019,5.324771969,0.378169832,0.865959918,0.51429551,1.100182332,0.743936424,1.158582007,1.471730369,0.830402777,1.211974917,0.911110707
5/31/2019,-21.47289071,0.366047393,0.954233485,0.512433528,1.070039492,0.786153137,1.179607227,1.4617994,1.42384559,1.165966895,1.30831759
6/28/2019,25.29683229,0.352004751,0.955026739,0.510557576,1.017529509,0.821848086,1.27950762,1.453113336,1.233690314,1.120875886,1.351411054
7/31/2019,-6.264054377,0.467958724,0.950706755,0.508687108,1.03649347,0.865871965,1.42917785,1.438572044,1.024893463,1.23763268,1.367497241
8/30/2019,-15.51499799,0.52822295,0.987884527,0.506832532,1.166535073,1.315851599,1.320207618,1.425245341,1.160579232,1.24334722,1.355687332
9/30/2019,5.947774331,0.558642059,0.956366294,0.505009,1.135021958,1.266537117,1.281763706,1.414343855,1.063445399,1.210805267,1.518145144
10/31/2019,-1.75593991,0.532646779,0.932077734,0.503282657,1.075236918,1.215313966,1.171517916,1.414827334,0.887188475,1.416196085,1.589018766
11/29/2019,6.28825351,0.506050554,0.939989403,0.50147127,1.033974161,1.143308866,1.233112251,1.405340229,0.793066391,1.363569466,1.50729919
12/31/2019,-0.121772278,0.483073609,0.91621109,0.499666308,0.996412235,1.076677188,1.107475394,1.392917068,0.685429773,1.308131595,1.459719274
1/31/2020,-14.1726147,0.462111023,0.8857607,0.497890801,0.94118554,1.013438522,1.094185097,1.379744768,0.643277934,1.254489212,1.381472786
2/28/2020,-37.16177303,0.439515305,0.857195379,0.49611332,0.887399819,0.977086513,1.012911759,1.368527451,0.617777733,1.203123334,1.308433836
3/31/2020,-36.30502481,0.418064924,0.838949328,0.494352519,0.854500101,0.932425661,0.971559485,1.35545385,0.577041912,1.154888196,1.238457433
4/30/2020,14.34624459,0.39777205,0.88724603,0.492599116,1.169822535,0.900967076,1.059788621,1.342696919,0.683620442,1.128544239,1.17647358
5/29/2020,9.217124046,0.402080856,0.947843643,0.490863241,1.164250451,1.981247474,1.106069039,1.335900827,1.413319565,1.1848069,1.184041813
6/30/2020,6.958240519,0.494540098,0.961182564,0.489202003,1.138602474,3.103777702,1.142559128,1.324246522,1.236162125,1.168988359,1.144500405
7/31/2020,-10.88029667,0.519511575,1.06370532,0.48749333,1.274215296,2.918598913,1.28464016,1.362990917,1.251269554,1.168004563,1.084602819
8/31/2020,24.21798308,0.498227349,1.08175336,0.485814672,1.202502335,2.743831837,1.434691816,1.354903242,1.725511069,1.184618543,1.219443406
9/30/2020,-11.22436586,0.476540803,1.128011057,0.48413431,1.23169957,2.607025487,1.567588996,1.595317122,1.62289329,1.285397277,1.327816002
10/30/2020,13.74709432,0.956649586,1.08891331,0.482460094,1.201704165,2.450748046,1.433820766,1.578797189,1.541905295,1.395893665,1.259848498
11/30/2020,35.13187309,1.250600813,1.062208464,0.48079407,1.147879527,2.309171862,1.437424233,1.56220102,1.32496652,1.39488775,1.225668173
12/31/2020,14.48583317,1.373474903,1.02643865,0.479165429,1.164752796,2.176492236,1.291149613,1.56333763,1.084356802,1.36536352,1.355029577
