return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
-1.872423637,11.90304867,3.48482146,31.0301604,0.541214285,-4.866121209
0.235942466,11.7770324,3.314170031,30.63579393,0.362219388,1.098837841
1.48099963,10.83305339,3.249839044,29.52556403,0.517809967,2.681217977
1.519730956,10.75083413,6.327380244,27.0027382,0.724660122,3.087375882
2.194057884,10.93487359,1.486351373,27.0290654,0.730442404,5.401664712
2.797617927,10.21270224,1.964239425,26.89220404,0.871857244,2.605012327
0.159353732,10.07402614,4.242903382,25.99122887,0.776398868,2.147317397
0.973500438,10.1967981,7.441558698,25.96210074,0.813221254,3.64416453
0.863352107,9.780452572,-4.88831849,25.95425208,0.812092989,6.356588935
1.061334969,9.819166438,-3.539116235,24.66597915,0.744534391,-1.675487797
-0.435185548,9.796410136,-1.409818443,24.7810049,0.733373171,-3.006650967
0.353582085,9.882893456,4.987396121,24.96285286,0.66488875,-1.866056307
0.238074346,10.27578055,-2.019225336,24.98843692,0.623897045,3.029266856
1.220267987,9.845985197,-4.525884451,25.13239067,0.704643748,-0.576798996
0.376096219,10.04944679,1.370159592,25.03344143,0.719379309,-3.397574321
0.042046207,10.00123075,-5.222536269,24.82273586,0.736937347,0.007949902
-0.522026916,9.361187249,-14.67017234,24.19640515,0.829957444,-3.728111649
-1.418973199,8.952497178,-2.631423374,23.43240173,0.877209539,-11.54386929
-2.024101609,8.283869033,-11.61355155,23.17427824,0.88532842,-5.177836492
-1.782112028,8.526637017,12.77987867,21.85348356,0.713935876,-9.774775818
1.977579798,9.621380409,7.828580917,23.48479324,0.610322877,6.335691674
3.029620242,9.410763554,-0.266201371,25.19647744,0.762819076,7.402041133
0.051593912,9.394978835,3.246683912,25.05074416,0.753083275,1.924725059
0.074798211,9.321666018,-4.944485827,25.04816331,0.728174205,2.868981383
-0.013449658,9.398497893,9.522337242,24.74856245,0.691570341,-2.712066624
1.96256911,9.46923912,0.126994854,24.84126564,0.682753078,6.02679328
1.593850564,9.76971447,-2.365254808,25.45426417,0.844165245,1.812651547
0.625692763,9.370252672,3.97361339,25.31385094,0.794567672,-1.171567278
1.501705923,9.327418549,6.098921178,25.16434104,0.813399561,2.503561771
2.82761887,9.373225082,5.058568347,24.74095951,0.770941695,5.071675633
1.194075424,9.408699834,0.389181545,25.02161129,0.808919698,5.062313286
0.380007415,9.370570874,-3.099616892,25.13551904,0.82490839,1.724362042
1.173952861,9.042506422,-13.97991307,24.96586045,0.775137832,-1.721337196
-1.315490781,10.47290876,-33.98474238,25.12492038,0.716649568,-10.47746282
-1.457417629,17.14517236,13.22653839,27.47743262,0.502762926,-27.26837679
1.385496008,18.18422796,11.05343169,41.15456464,0.059571742,1.656562623
1.833761499,18.67434906,6.299060072,42.82977614,0.149733874,8.368611958
1.183090381,17.89665657,11.94950002,43.70059333,0.353652172,6.890360611
1.988405025,18.57593955,1.693655142,44.10724308,0.429914881,10.50403161
2.432140144,18.93585918,-6.880114381,45.17848843,0.637930431,4.210905563
-0.486943361,18.95461152,0.111701725,44.99488662,0.602398333,-3.71125154
0.745387586,19.04030481,8.623321248,45.53393582,0.551475933,-0.980570636
-0.309007854,18.55253196,4.534106472,45.20059891,0.483895007,5.879352138
